日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-18,'601860,紫金银行,9.47,9.68,8.63,8.89,8.96,0.51,5.692,29.5622,108223823,998152596.0,34668617778.8,3466861778.83
2019-03-15,'601860,紫金银行,8.96,9.47,8.83,9.31,9.22,-0.26,-2.82,21.601,79078846,719931195.0,32801564445.4,3280156445.44
2019-03-14,'601860,紫金银行,9.22,9.69,8.81,9.28,9.37,-0.15,-1.6009,24.0327,87980952,818436886.0,33753395556.6,3375339556.58
2019-03-13,'601860,紫金银行,9.37,10.19,9.2,10.19,10.18,-0.81,-7.9568,26.1328,95669374,914370710.0,34302528889.9,3430252889.93
2019-03-12,'601860,紫金银行,10.18,10.49,9.7,9.93,9.84,0.34,3.4553,31.0801,113780938,1151614815.0,37267848890.0,3726784890.02
2019-03-11,'601860,紫金银行,9.84,10.3,9.56,9.8,10.62,-0.78,-7.3446,36.8237,134807485,1307817689.0,36023146667.8,3602314667.76
2019-03-08,'601860,紫金银行,10.62,11.29,10.62,10.62,11.8,-1.18,-10.0,40.2835,147473517,1600523044.0,38878640001.2,3887864001.18
2019-03-07,'601860,紫金银行,11.8,11.8,11.0,11.3,10.73,1.07,9.972,31.515,115373078,1334673160.0,43198488890.2,4319848890.2
2019-03-06,'601860,紫金银行,10.73,10.73,9.41,9.46,9.75,0.98,10.0513,48.7767,178565932,1835059564.0,39281337779.0,3928133778.97
2019-03-05,'601860,紫金银行,9.75,10.3,8.86,9.0,9.45,0.3,3.1746,56.6299,207315776,1958579165.0,35693666667.8,3569366667.75
2019-03-04,'601860,紫金银行,9.45,9.45,8.39,8.66,8.59,0.86,10.0116,63.4722,232364842,2113238760.0,34595400001.1,3459540001.05
2019-03-01,'601860,紫金银行,8.59,9.5,7.88,9.5,8.76,-0.17,-1.9406,64.1488,234841617,1989971425.0,31447035556.5,3144703556.51
2019-02-28,'601860,紫金银行,8.76,8.76,8.04,8.04,7.96,0.8,10.0503,36.6651,134226790,1157591849.0,32069386667.6,3206938667.64
2019-02-27,'601860,紫金银行,7.96,7.96,6.98,7.28,7.24,0.72,9.9448,49.9594,182895810,1378935207.0,29140675556.4,2914067556.44
2019-02-26,'601860,紫金银行,7.24,7.24,6.92,7.24,6.58,0.66,10.0304,46.4847,170175260,1226513550.0,26504835556.4,2650483556.36
2019-02-25,'601860,紫金银行,6.58,6.58,6.17,6.3,5.98,0.6,10.0334,38.6553,141512770,905498111.0,24088648889.6,2408864889.62
2019-02-22,'601860,紫金银行,5.98,5.98,5.35,5.41,5.44,0.54,9.9265,31.2412,114370527,646713726.0,21892115556.2,2189211556.22
2019-02-21,'601860,紫金银行,5.44,5.59,5.41,5.5,5.51,-0.07,-1.2704,15.8163,57901634,317683136.0,19915235556.2,1991523556.16
2019-02-20,'601860,紫金银行,5.51,5.64,5.44,5.61,5.69,-0.18,-3.1634,17.6752,64706776,358774802.0,20171497778.4,2017149778.39
2019-02-19,'601860,紫金银行,5.69,5.88,5.46,5.51,5.55,0.14,2.5225,27.78,101699419,575468144.0,20830457778.4,2083045778.41
2019-02-18,'601860,紫金银行,5.55,5.62,5.34,5.34,5.37,0.18,3.352,20.1074,73611134,403858794.0,20317933334.0,2031793333.95
2019-02-15,'601860,紫金银行,5.37,5.45,5.35,5.43,5.44,-0.07,-1.2868,12.1137,44347078,238786058.0,19658973333.9,1965897333.93
2019-02-14,'601860,紫金银行,5.44,5.64,5.35,5.39,5.41,0.03,0.5545,22.529,82476215,452425431.0,19915235556.2,1991523556.16
2019-02-13,'601860,紫金银行,5.41,5.43,5.18,5.26,5.27,0.14,2.6565,24.4668,89570262,476721284.0,19805408889.5,1980540889.49
2019-02-12,'601860,紫金银行,5.27,5.4,5.16,5.25,5.18,0.09,1.7375,18.2388,66770084,352007981.0,19292884445.0,1929288445.03
2019-02-11,'601860,紫金银行,5.18,5.18,4.94,4.97,4.96,0.22,4.4355,14.3936,52693393,266927933.0,18963404445.0,1896340445.02
2019-02-01,'601860,紫金银行,4.96,4.97,4.86,4.94,4.91,0.05,1.0183,9.9674,36489546,179941287.0,18158008889.4,1815800889.44
2019-01-31,'601860,紫金银行,4.91,5.19,4.89,5.06,5.1,-0.19,-3.7255,14.1941,51963167,261626216.0,17974964445.0,1797496444.99
2019-01-30,'601860,紫金银行,5.1,5.29,5.07,5.23,5.29,-0.19,-3.5917,12.0527,44123750,228513992.0,18670533333.9,1867053333.9
2019-01-29,'601860,紫金银行,5.29,5.43,5.03,5.3,5.34,-0.05,-0.9363,15.8532,58036927,304618981.0,19366102222.8,1936610222.81
2019-01-28,'601860,紫金银行,5.34,5.75,5.31,5.75,5.68,-0.34,-5.9859,18.9244,69280303,382795574.0,19549146667.3,1954914667.26
2019-01-25,'601860,紫金银行,5.68,5.89,5.65,5.73,5.76,-0.08,-1.3889,21.5855,79021983,456520839.0,20793848889.5,2079384889.52
2019-01-24,'601860,紫金银行,5.76,5.87,5.55,5.69,5.73,0.03,0.5236,23.9501,87678514,497830774.0,21086720000.6,2108672000.64
2019-01-23,'601860,紫金银行,5.73,6.03,5.71,5.95,5.95,-0.22,-3.6975,21.1871,77563773,453334935.0,20976893334.0,2097689333.97
2019-01-22,'601860,紫金银行,5.95,6.18,5.95,6.01,6.07,-0.12,-1.9769,19.9296,72960234,440817336.0,21782288889.5,2178228889.55
2019-01-21,'601860,紫金银行,6.07,6.3,6.05,6.28,6.35,-0.28,-4.4094,27.8843,102081179,627056325.0,22221595556.2,2222159556.23
2019-01-18,'601860,紫金银行,6.35,6.54,6.1,6.16,6.24,0.11,1.7628,33.5843,122948486,776986932.0,23246644445.2,2324664445.15
2019-01-17,'601860,紫金银行,6.24,6.58,6.2,6.53,6.49,-0.25,-3.8521,26.8738,98382100,629184896.0,22843946667.4,2284394667.36
2019-01-16,'601860,紫金银行,6.49,6.53,6.14,6.24,6.35,0.14,2.2047,30.7712,112650115,713218061.0,23759168889.6,2375916889.61
2019-01-15,'601860,紫金银行,6.35,6.55,6.02,6.24,6.59,-0.24,-3.6419,38.047,139285912,869858395.0,23246644445.2,2324664445.15
2019-01-14,'601860,紫金银行,6.59,7.74,6.59,7.32,7.32,-0.73,-9.9727,52.383,191768485,1350173777.0,24125257778.5,2412525778.51
2019-01-11,'601860,紫金银行,7.32,7.55,6.91,6.95,7.28,0.04,0.5495,61.1553,223882583,1604519113.0,26797706667.5,2679770667.48
2019-01-10,'601860,紫金银行,7.28,7.28,6.66,7.13,6.62,0.66,9.9698,75.2857,275612492,1922802149.0,26651271111.9,2665127111.92
2019-01-09,'601860,紫金银行,6.62,6.62,6.62,6.62,6.02,0.6,9.9668,16.0146,58627731,388115579.0,24235084445.2,2423508445.18
2019-01-08,'601860,紫金银行,6.02,6.02,6.02,6.02,5.47,0.55,10.0548,4.3244,15831212,95303896.0,22038551111.8,2203855111.78
2019-01-07,'601860,紫金银行,5.47,5.47,5.47,5.47,4.97,0.5,10.0604,0.6522,2387640,13060391.0,20025062222.8,2002506222.83
2019-01-04,'601860,紫金银行,4.97,4.97,4.97,4.97,4.52,0.45,9.9558,0.9146,3348207,16640589.0,18194617778.3,1819461778.33
2019-01-03,'601860,N紫银,4.52,4.52,3.77,3.77,3.14,1.38,43.949,0.6641,2431100,10977697.0,16547217778.3,1654721778.28
