日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-18,'601068,中铝国际,7.63,7.8,7.11,7.15,7.11,0.52,7.3136,20.6655,61150639,461040682.0,22577678669.2,2257767869.21
2019-03-15,'601068,中铝国际,7.11,7.22,7.01,7.14,7.09,0.02,0.2821,11.4063,33752070,240512515.0,21038964002.4,2103896402.37
2019-03-14,'601068,中铝国际,7.09,7.32,6.84,7.22,7.38,-0.29,-3.9295,16.4655,48722375,343422821.0,20979782669.0,2097978269.03
2019-03-13,'601068,中铝国际,7.38,7.97,7.35,7.95,8.0,-0.62,-7.75,19.7157,58339955,446507741.0,21837912002.5,2183791202.46
2019-03-12,'601068,中铝国际,8.0,8.21,7.75,7.91,7.91,0.09,1.1378,22.6792,67109324,534837058.0,23672533336.0,2367253336.0
2019-03-11,'601068,中铝国际,7.91,8.32,7.47,8.05,8.17,-0.26,-3.1824,26.7699,79213987,620075985.0,23406217336.0,2340621735.97
2019-03-08,'601068,中铝国际,8.17,9.34,7.98,8.25,8.58,-0.41,-4.7786,45.6477,135074547,1168045609.0,24175574669.4,2417557469.39
2019-03-07,'601068,中铝国际,8.58,8.58,7.6,7.66,7.8,0.78,10.0,34.692,102655995,854386214.0,25388792002.9,2538879202.86
2019-03-06,'601068,中铝国际,7.8,7.9,7.45,7.52,7.67,0.13,1.6949,36.0069,106546695,815724190.0,23080720002.6,2308072002.6
2019-03-05,'601068,中铝国际,7.67,8.2,7.31,7.45,7.46,0.21,2.815,51.9156,153621752,1186848919.0,22696041335.9,2269604135.89
2019-03-04,'601068,中铝国际,7.46,7.46,6.73,7.0,6.78,0.68,10.0295,46.6613,138074023,1006528992.0,22074637335.8,2207463735.82
2019-03-01,'601068,中铝国际,6.78,7.04,6.29,6.35,6.4,0.38,5.9375,36.5612,108186935,727518388.0,20062472002.3,2006247202.26
2019-02-28,'601068,中铝国际,6.4,6.6,6.25,6.33,6.3,0.1,1.5873,22.6554,67038958,427972084.0,18938026668.8,1893802668.8
2019-02-27,'601068,中铝国际,6.3,6.66,6.15,6.35,6.5,-0.2,-3.0769,34.8139,103016531,656346090.0,18642120002.1,1864212002.1
2019-02-26,'601068,中铝国际,6.5,6.5,5.8,5.92,5.91,0.59,9.9831,36.7117,108632386,689089560.0,19233933335.5,1923393335.5
2019-02-25,'601068,中铝国际,5.91,5.96,5.6,5.65,5.58,0.33,5.914,20.7525,61408156,355004969.0,17488084002.0,1748808401.97
2019-02-22,'601068,中铝国际,5.58,5.59,5.43,5.47,5.49,0.09,1.6393,10.0605,29769553,164339313.0,16511592001.9,1651159201.86
2019-02-21,'601068,中铝国际,5.49,5.63,5.44,5.57,5.6,-0.11,-1.9643,12.7578,37751196,209031601.0,16245276001.8,1624527601.83
2019-02-20,'601068,中铝国际,5.6,5.68,5.55,5.66,5.7,-0.1,-1.7544,9.203,27232171,152613347.0,16570773335.2,1657077335.2
2019-02-19,'601068,中铝国际,5.7,5.71,5.5,5.51,5.55,0.15,2.7027,15.7775,46686716,261070906.0,16866680001.9,1686668001.9
2019-02-18,'601068,中铝国际,5.55,5.55,5.41,5.45,5.43,0.12,2.2099,11.6497,34472381,189329598.0,16422820001.9,1642282001.85
2019-02-15,'601068,中铝国际,5.43,5.56,5.38,5.41,5.44,-0.01,-0.1838,9.8432,29126545,159131550.0,16067732001.8,1606773201.81
2019-02-14,'601068,中铝国际,5.44,5.48,5.4,5.43,5.46,-0.02,-0.3663,6.0539,17914007,97357536.0,16097322668.5,1609732268.48
2019-02-13,'601068,中铝国际,5.46,5.49,5.32,5.37,5.38,0.08,1.487,10.1401,30005367,162452645.0,16156504001.8,1615650401.82
2019-02-12,'601068,中铝国际,5.38,5.44,5.28,5.32,5.32,0.06,1.1278,6.5668,19431627,104073967.0,15919778668.5,1591977868.46
2019-02-11,'601068,中铝国际,5.32,5.32,5.16,5.16,5.15,0.17,3.301,5.3532,15840527,83134466.0,15742234668.4,1574223468.44
2019-02-01,'601068,中铝国际,5.15,5.16,5.05,5.08,5.02,0.13,2.5896,3.3958,10048458,51346153.0,15239193335.0,1523919335.05
2019-01-31,'601068,中铝国际,5.02,5.18,5.01,5.15,5.14,-0.12,-2.3346,5.422,16043938,81645606.0,14854514668.3,1485451468.34
2019-01-30,'601068,中铝国际,5.14,5.24,5.12,5.16,5.19,-0.05,-0.9634,3.3746,9985573,51626561.0,15209602668.4,1520960268.38
2019-01-29,'601068,中铝国际,5.19,5.24,5.06,5.22,5.24,-0.05,-0.9542,5.3383,15796507,81328827.0,15357556001.7,1535755601.73
2019-01-28,'601068,中铝国际,5.24,5.36,5.23,5.3,5.3,-0.06,-1.1321,5.184,15339800,81021366.0,15505509335.1,1550550935.08
2019-01-25,'601068,中铝国际,5.3,5.54,5.28,5.53,5.6,-0.3,-5.3571,12.7569,37748655,203902840.0,15683053335.1,1568305335.1
2019-01-24,'601068,中铝国际,5.6,5.74,5.56,5.7,5.74,-0.14,-2.439,11.1752,33068284,185601696.0,16570773335.2,1657077335.2
2019-01-23,'601068,中铝国际,5.74,5.81,5.6,5.66,5.72,0.02,0.3497,11.6664,34521691,197253903.0,16985042668.6,1698504268.58
2019-01-22,'601068,中铝国际,5.72,5.83,5.52,5.57,5.53,0.19,3.4358,15.901,47052042,267863256.0,16925861335.2,1692586135.24
2019-01-21,'601068,中铝国际,5.53,5.61,5.51,5.57,5.54,-0.01,-0.1805,6.6986,19821700,109935331.0,16363638668.5,1636363868.51
2019-01-18,'601068,中铝国际,5.54,5.62,5.51,5.51,5.52,0.02,0.3623,9.2118,27258300,151423166.0,16393229335.2,1639322935.18
2019-01-17,'601068,中铝国际,5.52,5.74,5.47,5.72,5.74,-0.22,-3.8328,12.557,37157072,208577128.0,16334048001.8,1633404801.84
2019-01-16,'601068,中铝国际,5.74,5.84,5.67,5.74,5.79,-0.05,-0.8636,12.6552,37447704,215004267.0,16985042668.6,1698504268.58
2019-01-15,'601068,中铝国际,5.79,5.88,5.63,5.83,6.03,-0.24,-3.9801,23.9068,70741840,406032720.0,17132996001.9,1713299601.93
2019-01-14,'601068,中铝国际,6.03,6.85,6.02,6.85,6.23,-0.2,-3.2103,44.6845,132224307,874667540.0,17843172002.0,1784317202.01
2019-01-11,'601068,中铝国际,6.23,6.23,5.83,6.09,5.66,0.57,10.0707,14.2129,42056854,256555188.0,18434985335.4,1843498535.41
2019-01-10,'601068,中铝国际,5.66,5.79,5.56,5.74,5.74,-0.08,-1.3937,14.9306,44180695,250766024.0,16748317335.2,1674831735.22
2019-01-09,'601068,中铝国际,5.74,5.9,5.49,5.5,5.51,0.23,4.1742,17.3161,51239612,291065899.0,16985042668.6,1698504268.58
2019-01-08,'601068,中铝国际,5.51,5.8,5.36,5.42,5.47,0.04,0.7313,10.9172,32304657,179237878.0,16304457335.2,1630445735.17
2019-01-07,'601068,中铝国际,5.47,5.51,5.36,5.42,5.4,0.07,1.2963,9.153,27084435,147211820.0,16186094668.5,1618609468.49
2019-01-04,'601068,中铝国际,5.4,5.4,5.06,5.11,5.18,0.22,4.2471,9.8035,29009317,153709521.0,15978960001.8,1597896001.8
2019-01-03,'601068,中铝国际,5.18,5.28,5.11,5.19,5.23,-0.05,-0.956,4.7792,14141889,73555175.0,15327965335.1,1532796535.06
2019-01-02,'601068,中铝国际,5.23,5.29,5.17,5.23,5.21,0.02,0.3839,4.2241,12499254,65401223.0,15475918668.4,1547591868.41
2018-12-28,'601068,中铝国际,5.21,5.4,5.16,5.34,5.33,-0.12,-2.2514,7.1559,21174850,112055629.0,15416737335.1,1541673735.07
2018-12-27,'601068,中铝国际,5.33,5.68,5.3,5.65,5.54,-0.21,-3.7906,7.193,21284500,117048969.0,15771825335.1,1577182535.11
2018-12-26,'601068,中铝国际,5.54,5.68,5.54,5.61,5.61,-0.07,-1.2478,6.3079,18665600,104749097.0,16393229335.2,1639322935.18
2018-12-25,'601068,中铝国际,5.61,5.67,5.38,5.65,5.79,-0.18,-3.1088,9.5679,28312149,157106808.0,16600364001.9,1660036401.87
2018-12-24,'601068,中铝国际,5.79,5.91,5.74,5.86,5.84,-0.05,-0.8562,8.7783,25975631,150682843.0,17132996001.9,1713299601.93
2018-12-21,'601068,中铝国际,5.84,5.87,5.63,5.66,5.63,0.21,3.73,11.1675,33045333,189893209.0,17280949335.3,1728094935.28
2018-12-20,'601068,中铝国际,5.63,5.7,5.51,5.51,5.59,0.04,0.7156,6.5463,19370842,108564225.0,16659545335.2,1665954535.21
2018-12-19,'601068,中铝国际,5.59,5.8,5.59,5.77,5.81,-0.22,-3.7866,7.9551,23539779,133426096.0,16541182668.5,1654118268.53
2018-12-18,'601068,中铝国际,5.81,5.91,5.71,5.86,5.92,-0.11,-1.8581,10.184,30135043,174301742.0,17192177335.3,1719217735.27
2018-12-17,'601068,中铝国际,5.92,5.98,5.65,5.67,5.67,0.25,4.4092,14.8262,43871716,257303519.0,17517674668.6,1751767468.64
2018-12-14,'601068,中铝国际,5.67,5.82,5.65,5.78,5.89,-0.22,-3.7351,12.1982,36095370,206953876.0,16777908001.9,1677790801.89
2018-12-13,'601068,中铝国际,5.89,6.09,5.57,5.64,5.64,0.25,4.4326,17.9976,53255977,313838361.0,17428902668.6,1742890268.63
2018-12-12,'601068,中铝国际,5.64,5.74,5.55,5.56,5.53,0.11,1.9892,8.4069,24876470,140896603.0,16689136001.9,1668913601.88
2018-12-11,'601068,中铝国际,5.53,5.57,5.46,5.51,5.46,0.07,1.2821,4.0427,11962508,65838054.0,16363638668.5,1636363868.51
2018-12-10,'601068,中铝国际,5.46,5.58,5.45,5.56,5.57,-0.11,-1.9749,4.2054,12444115,68342914.0,16156504001.8,1615650401.82
2018-12-07,'601068,中铝国际,5.57,5.67,5.52,5.58,5.57,0.0,0.0,4.7763,14133500,79121902.0,16482001335.2,1648200135.19
2018-12-06,'601068,中铝国际,5.57,5.7,5.55,5.68,5.67,-0.1,-1.7637,6.0766,17981165,100998295.0,16482001335.2,1648200135.19
2018-12-05,'601068,中铝国际,5.67,5.73,5.61,5.67,5.82,-0.15,-2.5773,6.3231,18710550,106199937.0,16777908001.9,1677790801.89
2018-12-04,'601068,中铝国际,5.82,5.82,5.66,5.75,5.73,0.09,1.5707,7.8826,23325068,134030045.0,17221768001.9,1722176801.94
2018-12-03,'601068,中铝国际,5.73,5.77,5.61,5.72,5.54,0.19,3.4296,9.3118,27554254,157091405.0,16955452001.9,1695545201.91
2018-11-30,'601068,中铝国际,5.54,5.7,5.4,5.6,5.6,-0.06,-1.0714,9.7918,28974655,161102027.0,16393229335.2,1639322935.18
2018-11-29,'601068,中铝国际,5.6,6.07,5.6,6.01,5.96,-0.36,-6.0403,10.0133,29629964,175263519.0,16570773335.2,1657077335.2
2018-11-28,'601068,中铝国际,5.96,6.09,5.7,5.83,5.84,0.12,2.0548,8.0467,23810795,140285703.0,17636037335.3,1763603735.32
2018-11-27,'601068,中铝国际,5.84,5.91,5.75,5.86,5.8,0.04,0.6897,5.248,15529238,90543544.0,17280949335.3,1728094935.28
2018-11-26,'601068,中铝国际,5.8,5.95,5.76,5.84,5.88,-0.08,-1.3605,6.6389,19644976,114777014.0,17162586668.6,1716258668.6
2018-11-23,'601068,中铝国际,5.88,6.29,5.88,6.19,6.2,-0.32,-5.1613,11.0316,32643159,198012249.0,17399312002.0,1739931201.96
2018-11-22,'601068,中铝国际,6.2,6.36,6.18,6.3,6.33,-0.13,-2.0537,7.9972,23664395,147949858.0,18346213335.4,1834621335.4
2018-11-21,'601068,中铝国际,6.33,6.34,6.12,6.19,6.42,-0.09,-1.4019,10.7115,31696011,198525359.0,18730892002.1,1873089202.11
2018-11-20,'601068,中铝国际,6.42,6.72,6.42,6.71,6.8,-0.38,-5.5882,17.55,51931485,341517441.0,18997208002.1,1899720802.14
2018-11-19,'601068,中铝国际,6.8,6.87,6.55,6.65,6.58,0.22,3.3435,22.485,66534584,447344209.0,20121653335.6,2012165335.6
2018-11-16,'601068,中铝国际,6.58,6.64,6.5,6.57,6.58,0.0,0.0,13.9906,41399247,272040530.0,19470658668.9,1947065868.86
2018-11-15,'601068,中铝国际,6.58,6.63,6.36,6.39,6.48,0.1,1.5432,16.9146,50051415,325494561.0,19470658668.9,1947065868.86
2018-11-14,'601068,中铝国际,6.48,6.77,6.37,6.45,6.45,0.03,0.4651,18.682,55281389,361502231.0,19174752002.2,1917475202.16
2018-11-13,'601068,中铝国际,6.45,6.49,6.12,6.15,6.25,0.2,3.2,17.4187,51542985,326378313.0,19085980002.2,1908598002.15
2018-11-12,'601068,中铝国际,6.25,6.25,6.05,6.09,6.14,0.11,1.7915,9.6084,28431868,175565333.0,18494166668.8,1849416668.75
2018-11-09,'601068,中铝国际,6.14,6.33,6.1,6.25,6.39,-0.25,-3.9124,12.4514,36844540,229153555.0,18168669335.4,1816866935.38
2018-11-08,'601068,中铝国际,6.39,6.6,6.26,6.38,6.35,0.04,0.6299,14.6211,43264857,277006200.0,18908436002.1,1890843602.13
2018-11-07,'601068,中铝国际,6.35,6.58,6.34,6.47,6.56,-0.21,-3.2012,13.7775,40768641,263067328.0,18790073335.5,1879007335.45
2018-11-06,'601068,中铝国际,6.56,6.69,6.39,6.6,6.78,-0.22,-3.2448,18.4838,54694909,357067132.0,19411477335.5,1941147735.52
2018-11-05,'601068,中铝国际,6.78,6.99,6.7,6.88,6.68,0.1,1.497,25.8243,76415716,519684173.0,20062472002.3,2006247202.26
2018-11-02,'601068,中铝国际,6.68,6.75,6.55,6.59,6.58,0.1,1.5198,23.6432,69961684,464914431.0,19766565335.6,1976656535.56
2018-11-01,'601068,中铝国际,6.58,7.16,6.58,7.09,6.81,-0.23,-3.3774,39.245,116128514,800983265.0,19470658668.9,1947065868.86
2018-10-31,'601068,中铝国际,6.81,6.81,6.2,6.26,6.19,0.62,10.0162,16.0774,47574013,311778205.0,20151244002.3,2015124402.27
2018-10-30,'601068,中铝国际,6.19,6.28,5.82,6.15,6.09,0.1,1.642,17.4077,51510572,314056382.0,18316622668.7,1831662268.73
2018-10-29,'601068,中铝国际,6.09,6.36,6.04,6.08,6.21,-0.12,-1.9324,13.7689,40742981,251230514.0,18020716002.0,1802071602.03
2018-10-26,'601068,中铝国际,6.21,6.41,6.06,6.09,6.16,0.05,0.8117,20.0489,59325895,370038153.0,18375804002.1,1837580402.07
2018-10-25,'601068,中铝国际,6.16,6.35,5.61,5.81,6.08,0.08,1.3158,21.0628,62326347,369681163.0,18227850668.7,1822785068.72
2018-10-24,'601068,中铝国际,6.08,6.27,6.05,6.12,6.16,-0.08,-1.2987,12.4561,36858555,226475528.0,17991125335.4,1799112535.36
2018-10-23,'601068,中铝国际,6.16,6.5,6.12,6.5,6.48,-0.32,-4.9383,17.1669,50798089,321940937.0,18227850668.7,1822785068.72
2018-10-22,'601068,中铝国际,6.48,6.68,6.12,6.15,6.18,0.3,4.8544,23.1524,68509381,438605843.0,19174752002.2,1917475202.16
2018-10-19,'601068,中铝国际,6.18,6.25,5.85,5.85,5.98,0.2,3.3445,16.4077,48551383,294406000.0,18287032002.1,1828703202.06
2018-10-18,'601068,中铝国际,5.98,6.3,5.81,6.15,6.35,-0.37,-5.8268,18.6692,55243357,331488544.0,17695218668.7,1769521868.66
2018-10-17,'601068,中铝国际,6.35,6.59,6.25,6.54,6.42,-0.07,-1.0903,13.8224,40901389,262072167.0,18790073335.5,1879007335.45
2018-10-16,'601068,中铝国际,6.42,6.58,6.17,6.4,6.3,0.12,1.9048,16.2424,48062349,306007461.0,18997208002.1,1899720802.14
2018-10-15,'601068,中铝国际,6.3,6.75,6.22,6.65,6.53,-0.23,-3.5222,12.8535,38034242,247810064.0,18642120002.1,1864212002.1
2018-10-12,'601068,中铝国际,6.53,6.74,6.35,6.54,6.93,-0.4,-5.772,19.0655,56416191,369285353.0,19322705335.5,1932270535.51
2018-10-11,'601068,中铝国际,6.93,7.27,6.93,7.26,7.7,-0.77,-10.0,12.9506,38321828,270714214.0,20506332002.3,2050633202.31
2018-10-10,'601068,中铝国际,7.7,7.98,7.6,7.62,7.65,0.05,0.6536,17.0856,50557553,393475239.0,22784813335.9,2278481335.9
2018-10-09,'601068,中铝国际,7.65,7.73,7.5,7.53,7.49,0.16,2.1362,12.8255,37951468,288872142.0,22636860002.5,2263686002.55
2018-10-08,'601068,中铝国际,7.49,7.86,7.4,7.6,7.86,-0.37,-4.7074,15.5306,45956059,350683751.0,22163409335.8,2216340935.83
2018-09-28,'601068,中铝国际,7.86,8.1,7.82,7.9,7.96,-0.1,-1.2563,16.255,48099767,383100255.0,23258264002.6,2325826402.62
2018-09-27,'601068,中铝国际,7.96,8.81,7.96,8.81,8.84,-0.88,-9.9548,29.862,88363642,731843563.0,23554170669.3,2355417069.32
2018-09-26,'601068,中铝国际,8.84,9.07,8.71,9.01,9.0,-0.16,-1.7778,22.3349,66090443,583400830.0,26158149336.3,2615814936.28
2018-09-25,'601068,中铝国际,9.0,9.26,8.93,9.19,9.16,-0.16,-1.7467,18.7757,55558433,503922859.0,26631600003.0,2663160003.0
2018-09-21,'601068,中铝国际,9.16,9.38,8.9,9.18,9.15,0.01,0.1093,27.3541,80942498,740996943.0,27105050669.7,2710505069.72
2018-09-20,'601068,中铝国际,9.15,9.5,9.13,9.49,9.75,-0.6,-6.1538,36.3269,107493737,998501256.0,27075460003.0,2707546003.05
2018-09-19,'601068,中铝国际,9.75,10.28,9.72,10.0,10.11,-0.36,-3.5608,50.8573,150490177,1496878764.0,28850900003.2,2885090003.25
2018-09-18,'601068,中铝国际,10.11,10.11,8.72,9.02,9.19,0.92,10.0109,60.784,179864030,1730318598.0,29916164003.4,2991616403.37
2018-09-17,'601068,中铝国际,9.19,9.43,8.66,8.87,9.28,-0.09,-0.9698,33.1749,98166651,885556111.0,27193822669.7,2719382269.73
2018-09-14,'601068,中铝国际,9.28,10.33,9.28,10.15,10.31,-1.03,-9.9903,44.6635,132162360,1275504921.0,27460138669.8,2746013869.76
2018-09-13,'601068,中铝国际,10.31,10.44,9.82,10.18,10.66,-0.35,-3.2833,52.1912,154437367,1565657689.0,30507977336.8,3050797736.77
2018-09-12,'601068,中铝国际,10.66,10.66,9.97,10.15,9.69,0.97,10.0103,73.1105,216338746,2237254194.0,31543650670.2,3154365070.22
2018-09-11,'601068,中铝国际,9.69,9.69,9.69,9.69,8.81,0.88,9.9886,6.3726,18856851,182722886.0,28673356003.2,2867335603.23
2018-09-10,'601068,中铝国际,8.81,8.81,8.81,8.81,8.01,0.8,9.9875,0.76,2249010,19813778.0,26069377336.3,2606937736.27
2018-09-07,'601068,中铝国际,8.01,8.01,8.01,8.01,7.28,0.73,10.0275,0.4885,1445432,11577910.0,23702124002.7,2370212402.67
2018-09-06,'601068,中铝国际,7.28,7.28,7.28,7.28,6.62,0.66,9.9698,0.5619,1662829,12105395.0,21542005335.8,2154200535.76
2018-09-05,'601068,中铝国际,6.62,6.62,6.62,6.62,6.02,0.6,9.9668,0.4076,1206230,7985243.0,19589021335.5,1958902135.54
2018-09-04,'601068,中铝国际,6.02,6.02,6.02,6.02,5.47,0.55,10.0548,0.1351,399708,2406242.0,17813581335.3,1781358135.34
2018-09-03,'601068,中铝国际,5.47,5.47,5.47,5.47,4.97,0.5,10.0604,0.0801,236944,1296084.0,16186094668.5,1618609468.49
2018-08-31,'601068,N中铝,4.97,4.97,4.14,4.14,3.45,1.52,44.058,0.1269,375396,1862813.0,14706561335.0,1470656134.99
